Residual	Species	MR1	MR2	MR3	MR4	MR5
-0.202102769660213	Acetylglutamate kinase (EC 2.7.2.8)	0.142431995530557	0.810551078403012	0.0501040803983235	-0.165587001478183	-0.0562436001510462
-0.135365560938472	Acetylornithine aminotransferase (EC 2.6.1.11)	0.173470976208588	0.832657549678889	0.0241167506044743	-0.401984797325043	0.0925306342270354
0.12753651831079	Acetylornithine deacetylase (EC 3.5.1.16)	0.76185316041344	0.0602799912275488	-0.17309304769243	0.216790232908657	-0.0272650994980924
0.0507118743275914	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	-0.65531901419261	-0.295656497452101	0.20984206218236	0.102941295482325	-0.183859340006004
-0.290152889602081	Aconitate hydratase (EC 4.2.1.3)	0.100954549660347	0.853360561925125	0.113063558081923	-0.106721930431425	-0.272070489223217
0.0160900012492789	Aconitate hydratase 2 (EC 4.2.1.3)	-0.877372662199776	-0.191872516736426	-0.203321278934673	0.13637012342726	-0.00907289361298872
0.197542394762269	Acriflavin resistance protein	-0.506019547428365	-0.141427770915999	-0.553059766213656	0.436479393190442	0.0732968845371149
-0.154912919705251	Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	0.287070817145917	0.429272816879898	0.201865709411468	-0.454813703529533	-0.404952059709085
-0.174977159262514	Acyl carrier protein	-0.062965008091988	0.852779338272661	0.1179328876984	-0.131701294288065	0.0423212498507521
-0.126339024571291	Acyl carrier protein (ACP1)	-0.709236810045934	-0.388083113520582	0.0987697810862974	0.00321574418733071	-0.062045965779726
-0.146780535451012	Acyl carrier protein (ACP2)	-0.529807908822193	-0.387984618653489	0.119172060289806	-0.130013268482691	-0.0134223937960838
-0.0995531798445271	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	0.432647885045184	0.0446813893983149	-0.374470045964852	-0.229035984552294	0.629940500152369
-0.0969767995392642	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	-0.172255584462948	0.213564754172893	-0.498014998246987	0.287659747451162	0.664339454091123
-0.122981569241696	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2)	-0.319484523031685	-0.155663466851673	-0.440431675363071	-0.187165095088894	0.183163927384555
-0.00245199728610293	Acyl-CoA thioesterase II (EC 3.1.2.-)	0.194308500469759	0.391612661335382	-0.00980161534314025	-0.755754961105199	0.00195658176016351
0.102829370356515	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY	-0.209535273016279	0.133258966886403	0.735864210601339	0.144892945618699	0.0796898001581481
0.276423439412586	Acylamino-acid-releasing enzyme (EC 3.4.19.1)	-0.111299099952381	-0.291501652686296	-0.573033175898331	0.438295238285241	-0.0987711582696861
0.153091848435442	Acylphosphate phosphohydrolase (EC 3.6.1.7), putative	0.0156278606433711	0.229358034995584	0.0450460845956289	-0.703271761507481	-0.290900741572761
-0.0605868539370538	Additional component NikL of nickel ECF transporter	-0.351516290505076	-0.433014808018037	-0.131279778240261	0.430331613311292	-0.275175480602692
0.0200108067435025	Additional lipoprotein component of predicted cobalamin ECF transporter	-0.399866155251163	-0.246341540188195	0.267169292897167	-0.201446970672468	-0.0757062511928985
0.121393071148182	Additional periplasmic component NikK of nickel ECF transporter	-0.423171408505635	-0.436423082534604	-0.203604605990832	0.396617956389159	-0.260715450617366
0.166288540394332	Additional substrate-specific component CbiN of cobalt ECF transporter	0.352382189875295	-0.0873487769468785	-0.212797818918172	-0.125195618277405	0.432999841656995
0.12566288541404	Additional substrate-specific component NikN of nickel ECF transporter	0.203194710972805	-0.211190410352397	0.238220899478545	0.102395346662496	-0.269797729529067
0.085978462387614	Adenine deaminase (EC 3.5.4.2)	0.799525687951347	0.139662194442764	-0.00414982311642135	-0.0619199839318978	-0.105224562044181
0.0991407918226326	Adenine phosphoribosyltransferase (EC 2.4.2.7)	0.317705833658777	0.785817395209928	-0.0371586653181618	-0.0997324381561335	0.361370082194432
-0.0499765621058528	Adenosine (5')-pentaphospho-(5'')-adenosine pyrophosphohydrolase (EC 3.6.1.-)	-0.850405722661357	-0.262218042231245	-0.192886429994813	0.0974292493506469	0.100582048804817
-0.218057442533988	Adenosine deaminase (EC 3.5.4.4)	0.37177998447701	0.301048786183145	0.317244232755242	0.0838167297319004	-0.335140082714059
-0.0588790386954576	Adenosylcobinamide amidohydrolase (EC 3.5.1.90)	0.650501795473183	-0.0181060747871079	-0.349740704334069	0.190745166961752	-0.136919059616688
0.0604313840859295	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	0.456903581389537	0.461336255132088	-0.20192679259296	-0.584839468505515	0.0680617356718171
-0.100787269548158	Adenosylhomocysteinase (EC 3.3.1.1)	0.0522483777640449	0.639359386453538	-0.226106483222704	-0.599507599678658	-0.0365127925968884
-0.206723849520495	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	-0.35663419770279	0.407781798775712	-0.0565813198458617	0.387904019274613	0.397092042727492
0.00264731015330084	Adenylate cyclase (EC 4.6.1.1)	-0.117545441508597	0.773192503130055	0.00223673207202768	0.240104439028465	-0.343995459400677
0.0638729642678516	Adenylate kinase (EC 2.7.4.3)	0.183631535644995	0.884824404181799	0.0797509091819217	0.026243973904694	0.235597836872568
-0.0442507037329973	Adenylosuccinate lyase (EC 4.3.2.2)	0.182016387591312	0.960573358404435	0.0957739029650879	-0.0181638562952815	0.102339125979093
-0.022663187615354	Adenylosuccinate synthetase (EC 6.3.4.4)	0.0903300656961098	0.977059842613583	0.0124725759873339	-0.0715395402555481	0.0156445242837874
0.0583752160031167	Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	0.28695962070382	0.210848013740163	-0.173785462819362	-0.793812799272163	-0.0358281361597579
0.0854489514602977	Adenylylsulfate reductase alpha-subunit (EC 1.8.99.2)	0.707444333539812	0.0881330599459386	-0.285875992023994	-0.182683343999593	0.4212589758838
0.0974112136473795	Adenylylsulfate reductase beta-subunit (EC 1.8.99.2)	0.732916449188697	-0.0339338186750364	-0.21018215369586	-0.186237968148705	0.418744674519546
-0.209054434011489	ADP compounds hydrolase NudE (EC 3.6.1.-)	-0.294129501215193	-0.409879436406485	0.138831664217281	0.0114462133700634	0.0615314585621937
0.0484897631212538	ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	0.0626505130522216	0.252880154077784	-0.30192036221184	0.0719009639732152	0.836579977228749
0.00375534204891032	ADP-L-glycero-D-manno-heptose-6-epimerase (EC 5.1.3.20)	-0.544319117025458	0.058201069522605	0.0984122494339812	0.298132240798454	0.497323818864212
-0.0449812379368895	ADP-ribose pyrophosphatase (EC 3.6.1.13)	-0.111313265143257	0.812067725175573	0.132509280151908	-0.389240815499499	-0.0746755303741743
-0.168824856661459	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	-0.352008160498906	-0.271124215717018	-0.0198321954911072	-0.282757299975444	-0.0166728877666654
0.0522946825727085	Aerobic respiration control protein arcA	-0.43655501868181	-0.497422501514555	0.125891518252656	0.110472261913749	0.0327935767783403
-0.0822214719422425	Agmatinase (EC 3.5.3.11)	0.517567115650305	0.14908955505332	-0.477705353895093	-0.0860826653387745	0.590041630280531
0.392568224158994	Agmatine deiminase (EC 3.5.3.12)	0.385090191051873	-0.0209968287245923	-0.246573674433172	0.337919304523399	-0.0870801029393702
-0.302768697862314	Agmatine/putrescine antiporter, associated with agmatine catabolism	0.218538317106785	-0.184167044159721	0.400390186217944	-0.0609031333647137	-0.0646819353122246
-0.134238474994679	Alanine dehydrogenase (EC 1.4.1.1)	0.161672680443241	0.782287794066197	-0.0152616406396732	-0.404960286927694	-0.112597779058582
-0.0271356671666313	Alanine racemase (EC 5.1.1.1)	0.0639950463556203	0.864367375086558	0.00951334299431222	0.128173454650425	0.235046092597187
0.232202472788867	Alanine racemase, biosynthetic (EC 5.1.1.1)	-0.574312154690834	-0.423680965352425	-0.00645872998159897	0.158162317248959	0.0711795730717184
-0.0178887613579441	Alanyl-tRNA synthetase (EC 6.1.1.7)	0.0189747164959648	0.984588980157753	-0.0450600412907764	0.00716282041963444	0.0414664899558223
0.193604396888433	Alanyl-tRNA synthetase family protein	0.0450417037853261	-0.347379128400747	-0.579237597269891	0.223719154670928	0.0856207355474517
0.313769960171287	Alcohol dehydrogenase (EC 1.1.1.1)	-0.0543519654864506	0.583545004320506	0.111943017740157	0.449044728276242	0.379323191534606
-0.152986564400981	Aldehyde dehydrogenase (EC 1.2.1.3)	-0.516778303739069	0.38750186675709	-0.0879491566834909	0.3377602474991	-0.331102624044439
0.0685436523332519	Aldehyde dehydrogenase A (EC 1.2.1.22)	-0.849854897449289	-0.283356199577077	-0.0665893239735059	0.0282853384547666	0.0182748360907433
-0.279664238891665	Aldehyde dehydrogenase B (EC 1.2.1.22)	0.663509375923471	0.264747587401722	0.382140678561688	0.0400389949645692	0.166117848494854
0.655453276811649	Aldose 1-epimerase (EC 5.1.3.3)	-0.0855093707338722	0.21518680111553	-0.371233148861801	0.336541902201546	0.125626479259542
-0.325222071334017	Alfa-L-rhamnosidase (EC 3.2.1.40)	0.672424285061854	0.0250438653251938	-0.0203388242678957	-0.109926984304633	-0.201893291446965
0.151790431165039	Alkaline phosphatase (EC 3.1.3.1)	-0.521262845245437	-0.0207354126908749	-0.506495996767228	0.22242480865896	0.194051616752911
0.0953207443245137	Alkaline phosphatase like protein	0.447988279504203	-0.208007921519746	-0.496349572825897	0.447926411136206	-0.0715932385978366
-0.327360938600735	Alkanesulfonate utilization operon LysR-family regulator CbI	-0.369589358979167	-0.358220282189019	0.0267707107651156	0.0725090988329802	-0.344330847333537
-0.283934000491051	Alkanesulfonates ABC transporter ATP-binding protein	0.50003482428524	-0.0620265852781796	0.0945694485495817	0.322936427309722	-0.184846356210137
0.223453062169349	Alkanesulfonates transport system permease protein	0.0427563876253028	-0.430291404313011	-0.449347175447071	0.178391940235547	0.111120805282113
-0.0366989230023942	Alkanesulfonates-binding protein	-0.389640945958085	-0.279014989547387	-0.462004218429193	0.304194010849997	-0.0932949021593142
-0.216880801489593	Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)	0.401652156457445	0.694214877005576	0.0505930615002518	-0.417253782811583	0.0691718896532387
-0.23191857728013	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	0.541040894689708	0.381050192834607	-0.305366459354372	0.281911697540595	0.411685471831433
0.0939879315006514	Alkyl hydroperoxide reductase subunit C-like protein	-0.357371414513132	-0.172598430231487	-0.504055417971711	0.0952751387066573	0.205989160916054
-0.0695719813623439	Alkylhydroperoxidase protein D	0.0224086982098708	0.291782256436091	0.00694729893654539	-0.880815345906287	-0.0749840129000483
0.141352957683001	Alkylphosphonate utilization operon protein PhnA	0.0591506647177515	0.0518736666093611	0.502939608820782	0.0253882162547357	0.533084509118164
-0.165451450963171	Allantoinase (EC 3.5.2.5)	0.464299292579279	0.00176683969367417	-0.0124789785752901	-0.558423115542913	-0.00121500645627796
0.314349760483971	Alpha-1,2-mannosidase	0.0127283600645678	0.398835873823671	-0.588834580897532	0.329715619438637	0.123282481345938
-0.120152017863294	Alpha-1,3-N-acetylgalactosamine transferase PglA (EC 2.4.1.-)	0.115784837244641	-0.265201109130818	-0.369417504553676	-0.0814940932122032	0.105565920356668
0.00445963785762599	Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	0.54879180875224	-0.361042753597306	-0.155066919707919	-0.0394623556666174	-0.0608816064911679
-0.0389381947008803	Alpha-1,4-N-acetylgalactosamine transferase PglJ (EC 2.4.1.-)	0.497970017114426	-0.44616170674372	-0.0898564949108013	-0.254027521606888	0.107741720720076
0.086296614906937	Alpha-acetolactate decarboxylase (EC 4.1.1.5)	0.194137826030713	0.471069959749913	0.276087650337386	-0.660235982706592	-0.0333020439730293
0.117353536541935	Alpha-amylase (EC 3.2.1.1)	0.0074683776767976	0.338935552289576	-0.575306163680443	0.555995221502113	-0.0454575640706267
-0.0448811594549653	Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	0.150203941919271	0.24981061833286	0.38752158860031	0.0556150852575341	0.188028024810129
0.0678130206978749	Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	0.0350299693640062	0.120856889414806	0.847423430800832	0.171407502279913	-0.129831723904579
-0.0518956679712332	Alpha-galactosidase (EC 3.2.1.22)	0.0952083062645814	0.23533499076163	0.121210766294925	0.682516444903657	0.273988010355267
-0.124253281339901	Alpha-glucosidase (EC 3.2.1.20)	0.752425407642046	0.21948925149385	-0.197731849080949	0.14836312354706	0.0378753704758907
-0.0683384009905737	Alpha-glucosidase SusB (EC 3.2.1.20)	-0.331903254577839	0.0439198068614383	-0.58216989066312	0.0793848636684913	0.44133223923391
0.604782248100007	Alpha-glycerophosphate oxidase (EC 1.1.3.21)	-0.503642285018956	-0.0833928221847175	0.423617530920916	-0.00180693049158676	-0.0815512299490201
-0.125165620175742	Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)	0.727091583109966	-0.120073105012229	-0.114415641143965	-0.132488669629439	0.148867682833462
0.123315378141226	Alpha-L-fucosidase (EC 3.2.1.51)	-0.227859984290516	-0.155431637818693	-0.583245336386119	0.240375771098433	-0.157654825216838
0.0635933764463682	Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	0.0373550335209703	0.143731978555076	0.75800500564721	0.267195350771105	-0.150735967330884
-0.081907905370493	Alpha-L-Rha alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.-)	0.210295773372754	0.194616502313217	0.559528379433573	0.193936387542364	-0.0721544965457748
0.75706521838296	Alpha-mannosidase (EC 3.2.1.24)	0.107759606626611	0.181922239226067	0.421816684250702	-0.125193757297447	0.0987430031611407
0.0632168050533478	Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	0.703020744737132	-0.0689215302365103	-0.231166280133866	-0.0558406750006596	0.307579539320558
0.0511213780151139	Alpha-N-arabinofuranosidase (EC 3.2.1.55)	0.658545894711262	0.0318870948286623	-0.393014075981825	0.0667092563346064	-0.0651214734835126
0.0727743244551435	Alpha-N-arabinofuranosidase 2 (EC 3.2.1.55)	0.685966224245334	-0.161226566491068	-0.182455500382485	-0.206632995005285	0.218548639098408
0.0561944460828266	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	0.1911233579758	-0.145580478621146	-0.48886571688351	0.386398498208237	0.341088754819435
0.0338267077188885	Alpha-xylosidase (EC 3.2.1.-)	0.697963279716811	-0.0465037601148543	-0.0743601424123407	-0.000272224634946579	-0.11952574089962
-0.10585574940635	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] (EC 2.4.1.15)	0.222323930912742	0.311581243252596	-0.130196511997811	-0.77364620140481	-0.0587451634548784
-0.136537814144634	Alternative dihydrofolate reductase 2	0.632525707798298	-0.0141424129038956	-0.248156980068762	-0.213550473968529	0.0578611414648035
0.00236704133174583	Altronate oxidoreductase (EC 1.1.1.58)	0.754648712868974	-0.147827564152607	-0.109122214226683	-0.113401201637717	0.192071114913315
-0.230138132892206	Amidases related to nicotinamidase	0.360057415869326	0.231904895108529	0.140324733099716	-0.572570168464454	-0.18968068004613
-0.031228966464132	Amidophosphoribosyltransferase (EC 2.4.2.14)	0.190865934371823	0.944620048404033	0.0590234399614411	-0.130074693731073	0.136564737578626
0.136878966950561	Aminoacyl-histidine dipeptidase (Peptidase D) (EC 3.4.13.3)	0.315323282170033	0.351697447305662	-0.602499627387156	0.345329864075121	0.426435591836461
0.28390864584086	Aminobenzoyl-glutamate transport protein	-0.0678987117709452	-0.26265472825211	-0.644908597175748	0.400925912818054	-0.0201054711320748
0.371623145901578	Aminodeoxychorismate lyase (EC 4.1.3.38)	-0.510054968251772	0.543626851149975	0.045826953926226	-0.41054257376638	0.0458443008131174
0.152509206833998	Aminoglycoside N6'-acetyltransferase (EC 2.3.1.82)	0.111365181497529	-0.363918148069939	-0.293542743932502	0.562358497008599	-0.391135243878432
-0.0275664133875608	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	-0.281598114367931	0.712255644999242	-0.18223252336822	-0.371410153059642	-0.396977378410507
0.221013509927873	Aminopeptidase C (EC 3.4.22.40)	0.311341766980549	0.491407208955787	0.1662520602648	0.61897057383718	0.00966345127870408
0.13757133857947	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)	0.451707609891923	0.663654611090657	0.219064320754665	-0.339519481680547	0.257528785539906
0.0741678862614607	AMP nucleosidase (EC 3.2.2.4)	0.302920419146491	0.273882750123392	-0.24741396003915	-0.693167823047828	-0.138945927878403
0.0353257494318916	Anaerobic dehydrogenases, typically selenocysteine-containing	0.774147854586106	0.0298651095881107	0.163787922405712	-0.135845878812168	0.209042446153783
-0.0367858071593453	Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3)	0.218910244744363	-0.431448195242584	0.133181857509521	0.064430310423149	-0.18348906971373
0.23595451256583	Anaerobic glycerol-3-phosphate dehydrogenase subunit A (EC 1.1.5.3)	0.656805291594157	0.140748079579366	0.225630562211815	0.0210903376052791	0.080324113863469
0.399306497109353	Anaerobic glycerol-3-phosphate dehydrogenase subunit B (EC 1.1.5.3)	0.274775741160759	-0.116564118423391	-0.0428382340637298	0.14619529816758	-0.2672195136026
-0.0626290466122441	Anaerobic glycerol-3-phosphate dehydrogenase subunit C (EC 1.1.5.3)	0.674821641995921	0.16254713344739	0.385513278445671	0.165553176988148	-0.0801548454301609
